datetime,bias
2011-01-07 00:07:12,0.8880000000000052
2011-01-07 01:07:40.800000,1.0330000000000013
2011-01-07 02:08:09.600000,1.1440000000000055
2011-01-07 03:05:45.600000,1.1370000000000005
2011-01-07 04:04:48,1.0139999999999958
2011-01-07 05:02:24,0.9119999999999919
2011-01-07 06:05:45.600000,0.8189999999999884
2011-01-07 07:09:07.200000,0.43200000000000216
2011-01-07 08:06:43.200000,0.1460000000000008
2011-01-07 09:07:12,0.1560000000000059
2011-01-07 10:04:48,-0.1460000000000008
2011-01-07 11:02:24,-0.14300000000000068
2011-01-07 12:07:12,-0.21099999999999852
2011-01-07 13:06:14.400000,-0.277000000000001
2011-01-07 14:03:50.400000,-0.4399999999999977
2011-01-07 15:07:12,-0.35599999999999454
2011-01-07 16:04:48,-0.3719999999999999
2011-01-07 17:02:24,-0.016999999999995907
2011-01-07 18:08:38.400000,-0.043000000000006366
2011-01-07 19:01:55.200000,0.13500000000000512
2011-01-07 20:08:09.600000,0.5859999999999985
2011-01-07 21:07:12,0.7330000000000041
2011-01-07 22:04:48,0.9720000000000084
2011-01-07 23:02:24,1.2930000000000064
2011-01-08 00:08:38.400000,1.7099999999999937
2011-01-08 01:07:40.800000,2.214999999999989
2011-01-08 02:08:09.600000,2.8969999999999914
2011-01-08 03:07:12,3.316999999999993
2011-01-08 04:04:48,3.5360000000000014
2011-01-08 05:02:24,3.5420000000000016
2011-01-08 06:08:38.400000,3.6029999999999944
2011-01-08 07:09:07.200000,3.240000000000009
2011-01-08 08:08:09.600000,3.1970000000000027
2011-01-08 09:01:26.400000,3.046999999999997
2011-01-08 10:04:48,2.774000000000001
2011-01-08 11:02:24,2.799999999999997
2011-01-08 12:08:38.400000,2.7349999999999994
2011-01-08 13:09:07.200000,2.85799999999999
2011-01-08 14:09:36,3.0259999999999962
2011-01-08 15:07:12,2.9110000000000014
2011-01-08 16:04:48,2.9170000000000016
2011-01-08 17:02:24,3.075000000000003
2011-01-08 18:05:45.600000,3.2849999999999966
2011-01-08 19:09:07.200000,3.3319999999999936
2011-01-08 20:09:36,3.6640000000000015
2011-01-08 21:07:12,3.676000000000002
2011-01-08 22:04:48,3.6410000000000053
2011-01-08 23:02:24,3.5630000000000024
2011-01-09 00:07:12,3.668999999999997
2011-01-09 01:09:07.200000,3.412000000000006
2011-01-09 02:05:16.800000,3.38900000000001
2011-01-09 03:04:19.200000,3.3400000000000034
2011-01-09 04:04:48,3.243000000000009
2011-01-09 05:02:24,2.980000000000004
2011-01-09 06:05:45.600000,2.8599999999999994
2011-01-09 07:06:14.400000,2.760000000000005
2011-01-09 08:00:57.600000,2.7419999999999902
2011-01-09 09:01:26.400000,2.530000000000001
2011-01-09 10:04:48,2.097999999999999
2011-01-09 11:02:24,1.7860000000000014
2011-01-09 12:08:38.400000,1.843999999999994
2011-01-09 13:07:40.800000,1.698999999999998
2011-01-09 14:08:09.600000,1.5509999999999877
2011-01-09 15:07:12,1.4449999999999932
2011-01-09 16:04:48,1.3970000000000056
2011-01-09 17:02:24,1.1659999999999968
2011-01-09 18:08:38.400000,1.2379999999999995
2011-01-09 19:07:40.800000,1.137999999999991
2011-01-09 20:08:09.600000,1.1119999999999948
2011-01-09 21:07:12,0.8769999999999953
2011-01-09 22:04:48,1.0919999999999987
2011-01-09 23:02:24,0.8680000000000092
2011-01-10 00:08:38.400000,0.9009999999999962
2011-01-10 01:07:40.800000,1.0139999999999958
2011-01-10 02:05:16.800000,1.141999999999996
2011-01-10 03:01:26.400000,1.3270000000000124
2011-01-10 04:04:48,1.7710000000000008
2011-01-10 05:02:24,1.7250000000000085
2011-01-10 06:01:26.400000,1.1500000000000057
2011-01-10 07:06:14.400000,0.902000000000001
2011-01-10 08:08:09.600000,0.6419999999999959
2011-01-10 09:07:12,0.5219999999999914
2011-01-10 10:04:48,0.3650000000000091
2011-01-10 11:02:24,0.27299999999999613
2011-01-10 12:08:38.400000,0.07800000000000296
2011-01-10 13:07:40.800000,0.27299999999999613
2011-01-10 14:09:36,0.4519999999999982
2011-01-10 15:01:26.400000,0.6979999999999933
2011-01-10 16:04:48,0.9129999999999967
2011-01-10 17:00:57.600000,1.1779999999999973
2011-01-10 18:05:45.600000,1.3100000000000023
2011-01-10 19:10:33.600000,1.4690000000000083
2011-01-10 20:06:43.200000,1.8089999999999975
2011-01-10 21:07:12,1.980000000000004
2011-01-10 22:04:48,2.0619999999999976
2011-01-10 23:02:24,2.435999999999993
2011-01-11 00:01:26.400000,2.5039999999999907
2011-01-11 01:06:14.400000,2.8830000000000098
2011-01-11 02:08:09.600000,3.2460000000000093
2011-01-11 03:07:12,3.097999999999999
2011-01-11 04:04:48,3.144999999999996
2011-01-11 05:02:24,2.8939999999999912
2011-01-11 06:07:12,2.6400000000000006
2011-01-11 07:07:40.800000,2.2110000000000127
2011-01-11 08:05:16.800000,1.9749999999999943
2011-01-11 09:04:19.200000,1.784000000000006
2011-01-11 10:04:48,1.4679999999999893
2011-01-11 11:02:24,1.195999999999998
2011-01-11 12:08:38.400000,0.840999999999994
2011-01-11 13:09:07.200000,0.6189999999999998
2011-01-11 14:06:43.200000,0.4959999999999951
2011-01-11 15:07:12,0.458999999999989
2011-01-11 16:04:48,0.35499999999998977
2011-01-11 17:02:24,0.41899999999999693
2011-01-11 18:10:04.800000,0.625
2011-01-11 19:07:40.800000,0.715999999999994
2011-01-11 20:08:09.600000,0.7469999999999999
2011-01-11 21:07:12,0.5060000000000002
2011-01-11 22:04:48,0.6310000000000002
2011-01-11 23:02:24,0.8889999999999958
2011-01-12 00:07:12,1.0
2011-01-12 01:09:07.200000,1.2180000000000035
2011-01-12 02:06:43.200000,1.472999999999999
2011-01-12 03:07:12,1.7180000000000035
2011-01-12 04:04:48,1.5480000000000018
2011-01-12 05:02:24,1.7950000000000017
2011-01-12 06:10:04.800000,1.649000000000001
2011-01-12 07:07:40.800000,1.5660000000000025
2011-01-12 08:09:36,1.335000000000008
2011-01-12 09:01:26.400000,1.2950000000000017
2011-01-12 10:04:48,0.9129999999999967
2011-01-12 11:02:24,1.0040000000000049
2011-01-12 12:05:45.600000,0.8830000000000098
2011-01-12 13:09:07.200000,0.8010000000000019
2011-01-12 14:06:43.200000,0.7349999999999994
2011-01-12 15:07:12,0.5660000000000025
2011-01-12 16:04:48,0.41500000000000625
2011-01-12 17:02:24,0.36599999999999966
2011-01-12 18:07:12,0.3340000000000032
2011-01-12 19:06:14.400000,0.2510000000000048
2011-01-12 20:05:16.800000,0.34199999999999875
2011-01-12 21:04:19.200000,0.15400000000001057
2011-01-12 22:03:21.600000,-0.04000000000000625
2011-01-12 23:02:24,0.04999999999999716
2011-01-13 00:02:52.800000,0.10199999999998965
2011-01-13 01:03:21.600000,0.3919999999999959
2011-01-13 02:03:50.400000,0.18999999999999773
2011-01-13 03:04:19.200000,0.33100000000000307
2011-01-13 04:03:21.600000,0.24099999999999966
2011-01-13 05:02:24,0.3289999999999935
2011-01-13 06:01:26.400000,0.34900000000000375
2011-01-13 07:03:21.600000,-0.19600000000001216
2011-01-13 08:03:50.400000,-0.2670000000000101
2011-01-13 09:04:19.200000,-0.08400000000000318
2011-01-13 10:04:48,-0.125
2011-01-13 11:02:24,-0.14999999999999147
2011-01-13 12:04:19.200000,-0.05500000000000682
2011-01-13 13:07:40.800000,0.0940000000000083
2011-01-13 14:00:57.600000,0.24800000000000466
2011-01-13 15:05:45.600000,0.7090000000000032
2011-01-13 16:04:48,0.8260000000000076
2011-01-13 17:02:24,1.0700000000000074
2011-01-13 18:05:45.600000,1.1670000000000016
2011-01-13 19:07:40.800000,1.3829999999999956
2011-01-13 20:06:43.200000,1.634999999999991
2011-01-13 21:05:45.600000,1.644999999999996
2011-01-13 22:04:48,1.6870000000000118
2011-01-13 23:02:24,1.791000000000011
2011-01-14 00:08:38.400000,1.8140000000000072
2011-01-14 01:07:40.800000,2.0970000000000084
2011-01-14 02:08:09.600000,2.2830000000000013
2011-01-14 03:07:12,2.3599999999999994
2011-01-14 04:03:21.600000,2.436000000000007
2011-01-14 05:02:24,2.2240000000000038
2011-01-14 06:05:45.600000,2.1000000000000085
2011-01-14 07:07:40.800000,1.7469999999999999
2011-01-14 08:03:50.400000,1.4949999999999903
2011-01-14 09:07:12,1.0670000000000073
2011-01-14 10:04:48,0.9299999999999926
2011-01-14 11:02:24,1.027000000000001
2011-01-14 12:05:45.600000,0.9419999999999931
2011-01-14 13:07:40.800000,0.7250000000000085
2011-01-14 14:08:09.600000,0.742999999999995
2011-01-14 15:07:12,0.7830000000000013
2011-01-14 16:04:48,0.8289999999999935
2011-01-14 17:02:24,0.960000000000008
2011-01-14 18:07:12,1.0829999999999984
2011-01-14 19:06:14.400000,1.1829999999999927
2011-01-14 20:09:36,1.311000000000007
2011-01-14 21:05:45.600000,1.4720000000000084
2011-01-14 22:04:48,1.4470000000000027
2011-01-14 23:02:24,1.5069999999999908
2011-01-15 00:08:38.400000,1.5729999999999933
2011-01-15 01:09:07.200000,1.8549999999999898
2011-01-15 02:08:09.600000,2.120999999999995
2011-01-15 03:07:12,2.3900000000000006
2011-01-15 04:04:48,2.5009999999999906
2011-01-15 05:02:24,2.5959999999999894
2011-01-15 06:04:19.200000,2.524000000000001
2011-01-15 07:07:40.800000,2.492999999999995
2011-01-15 08:09:36,2.3629999999999995
2011-01-15 09:07:12,2.228999999999999
2011-01-15 10:04:48,2.111000000000004
2011-01-15 11:02:24,2.0829999999999984
2011-01-15 12:02:52.800000,1.8810000000000002
2011-01-15 13:09:07.200000,1.7670000000000101
2011-01-15 14:09:36,1.605000000000004
2011-01-15 15:07:12,1.524000000000001
2011-01-15 16:04:48,1.5120000000000005
2011-01-15 17:02:24,1.4680000000000035
2011-01-15 18:05:45.600000,1.315000000000012
2011-01-15 19:06:14.400000,1.3029999999999973
2011-01-15 20:06:43.200000,1.1610000000000014
2011-01-15 21:07:12,1.2419999999999902
2011-01-15 22:04:48,1.051000000000002
2011-01-15 23:02:24,1.0440000000000111
2011-01-16 00:08:38.400000,0.9579999999999984
2011-01-16 01:06:14.400000,0.9369999999999976
2011-01-16 02:06:43.200000,0.7990000000000066
2011-01-16 03:07:12,0.742999999999995
2011-01-16 04:04:48,0.9089999999999918
2011-01-16 05:02:24,0.9590000000000032
2011-01-16 06:05:45.600000,0.833999999999989
2011-01-16 07:04:48,0.8359999999999985
2011-01-16 08:05:16.800000,0.8359999999999985
2011-01-16 09:07:12,1.0319999999999965
2011-01-16 10:01:55.200000,1.1329999999999956
2011-01-16 11:02:24,1.343999999999994
2011-01-16 12:07:12,1.3900000000000006
2011-01-16 13:06:14.400000,1.4890000000000043
2011-01-16 14:02:24,1.3349999999999937
2011-01-16 15:05:45.600000,1.3850000000000051
2011-01-16 16:04:48,1.6749999999999972
2011-01-16 17:02:24,1.6439999999999912
2011-01-16 18:05:45.600000,1.774000000000001
2011-01-16 19:04:48,1.8399999999999892
2011-01-16 20:03:50.400000,1.9339999999999975
2011-01-16 21:05:45.600000,1.8780000000000001
2011-01-16 22:04:48,1.7079999999999984
2011-01-16 23:02:24,1.7620000000000005
2011-01-17 00:04:19.200000,1.7800000000000011
2011-01-17 01:03:21.600000,1.8739999999999952
2011-01-17 02:05:16.800000,1.8220000000000027
2011-01-17 03:04:19.200000,1.7419999999999902
2011-01-17 04:03:21.600000,1.6730000000000018
2011-01-17 05:02:24,1.5470000000000113
2011-01-17 06:04:19.200000,1.1580000000000013
2011-01-17 07:03:21.600000,1.141999999999996
2011-01-17 08:03:50.400000,1.1359999999999957
2011-01-17 09:04:19.200000,1.0
2011-01-17 10:04:48,0.6610000000000014
2011-01-17 11:02:24,0.48399999999999466
2011-01-17 12:04:19.200000,0.28600000000000136
2011-01-17 13:03:21.600000,0.23499999999999943
2011-01-17 14:02:24,0.29400000000001114
2011-01-17 15:04:19.200000,0.3329999999999984
2011-01-17 16:03:21.600000,0.33500000000000796
2011-01-17 17:02:24,0.6110000000000042
2011-01-17 18:02:52.800000,0.6940000000000026
2011-01-17 19:03:21.600000,0.6989999999999981
2011-01-17 20:02:24,0.762999999999991
2011-01-17 21:04:19.200000,0.6899999999999977
2011-01-17 22:03:21.600000,0.6700000000000017
2011-01-17 23:02:24,0.730000000000004
2011-01-18 00:02:52.800000,0.9320000000000022
2011-01-18 01:01:55.200000,0.9110000000000014
2011-01-18 02:02:24,1.0619999999999976
