datetime,bias
2011-05-07 00:00:00,0.09899999999999665
2011-05-08 00:00:00,-0.1110000000000042
2011-05-09 00:00:00,-0.003999999999997783
2011-05-10 00:00:00,-0.06499999999999773
2011-05-11 00:00:00,-0.005000000000002558
2011-05-12 00:00:00,0.015999999999998238
2011-05-13 00:00:00,0.015999999999998238
2011-05-14 00:00:00,-0.003999999999997783
2011-05-15 00:00:00,-0.06799999999999784
2011-05-16 00:00:00,0.20400000000000063
2011-05-17 00:00:00,0.13400000000000034
2011-05-18 00:00:00,0.06700000000000017
2011-05-19 00:00:00,0.2609999999999957
2011-05-20 00:00:00,0.045999999999999375
2011-05-21 00:00:00,0.11999999999999744
2011-05-22 00:00:00,0.06099999999999994
2011-05-23 00:00:00,0.006000000000000227
2011-05-24 00:00:00,0.20199999999999818
2011-05-25 00:00:00,0.10499999999999687
2011-05-26 00:00:00,0.09300000000000352
2011-05-27 00:00:00,0.24600000000000222
2011-05-28 00:00:00,0.03399999999999892
2011-05-29 00:00:00,0.13700000000000045
2011-05-30 00:00:00,0.020000000000003126
2011-05-31 00:00:00,0.1039999999999992
2011-06-01 00:00:00,0.1729999999999947
2011-06-02 00:00:00,0.20000000000000284
2011-06-03 00:00:00,0.12199999999999989
2011-06-04 00:00:00,0.25900000000000034
2011-06-05 00:00:00,0.2079999999999984
2011-06-06 00:00:00,0.25500000000000256
2011-06-07 00:00:00,0.1670000000000016
2011-06-08 00:00:00,0.5619999999999976
2011-06-09 00:00:00,0.5210000000000008
2011-06-10 00:00:00,0.5090000000000003
2011-06-11 00:00:00,0.23399999999999466
2011-06-12 00:00:00,0.25900000000000034
2011-06-13 00:00:00,0.23399999999999466
2011-06-14 00:00:00,0.19999999999999574
2011-06-15 00:00:00,0.03300000000000125
2011-06-16 00:00:00,0.10099999999999909
2011-06-17 00:00:00,0.259999999999998
2011-06-18 00:00:00,0.1599999999999966
2011-06-19 00:00:00,0.240000000000002
2011-06-20 00:00:00,0.27899999999999636
2011-06-21 00:00:00,0.21600000000000108
2011-06-22 00:00:00,0.1910000000000025
2011-06-23 00:00:00,0.21999999999999886
2011-06-24 00:00:00,0.14799999999999613
2011-06-25 00:00:00,0.3149999999999977
2011-06-26 00:00:00,0.18299999999999983
2011-06-27 00:00:00,0.18900000000000006
2011-06-28 00:00:00,0.20599999999999596
2011-06-29 00:00:00,0.1869999999999976
2011-06-30 00:00:00,0.20299999999999585
2011-07-01 00:00:00,0.15699999999999648
2011-07-02 00:00:00,0.15800000000000125
2011-07-03 00:00:00,0.06700000000000017
2011-07-04 00:00:00,0.10900000000000176
2011-07-05 00:00:00,0.3290000000000006
2011-07-06 00:00:00,0.1319999999999979
2011-07-07 00:00:00,0.12699999999999534
2011-07-08 00:00:00,0.10699999999999932
2011-07-09 00:00:00,0.006000000000000227
2011-07-10 00:00:00,0.11200000000000188
2011-07-11 00:00:00,0.0799999999999983
2011-07-12 00:00:00,0.05999999999999517
2011-07-13 00:00:00,0.1280000000000001
2011-07-14 00:00:00,0.046999999999997044
2011-07-15 00:00:00,0.0730000000000004
2011-07-16 00:00:00,-0.1980000000000004
2011-07-17 00:00:00,-0.10699999999999932
2011-07-18 00:00:00,0.1839999999999975
2011-07-19 00:00:00,0.0899999999999963
2011-07-20 00:00:00,0.046999999999997044
2011-07-21 00:00:00,0.13799999999999812
2011-07-22 00:00:00,0.08099999999999596
2011-07-23 00:00:00,0.045000000000001705
2011-07-24 00:00:00,0.021000000000000796
2011-07-25 00:00:00,0.0730000000000004
2011-07-26 00:00:00,0.04099999999999682
2011-07-27 00:00:00,0.09899999999999665
2011-07-28 00:00:00,-0.035000000000003695
2011-07-29 00:00:00,0.05799999999999983
2011-07-30 00:00:00,-0.014000000000002899
2011-07-31 00:00:00,0.03499999999999659
2011-08-01 00:00:00,0.01999999999999602
2011-08-02 00:00:00,0.01099999999999568
2011-08-03 00:00:00,0.06899999999999551
2011-08-04 00:00:00,0.05299999999999727
2011-08-05 00:00:00,0.003999999999997783
2011-08-06 00:00:00,-0.0940000000000012
2011-08-07 00:00:00,-0.054000000000002046
2011-08-08 00:00:00,0.0379999999999967
2011-08-09 00:00:00,0.006999999999997897
2011-08-10 00:00:00,0.014000000000002899
2011-08-11 00:00:00,0.008000000000002672
2011-08-12 00:00:00,0.0009999999999976694
2011-08-13 00:00:00,-0.02200000000000557
2011-08-14 00:00:00,0.015000000000000568
2011-08-15 00:00:00,0.009000000000000341
2011-08-16 00:00:00,-0.16499999999999915
2011-08-17 00:00:00,-0.08300000000000551
2011-08-18 00:00:00,-0.04800000000000182
2011-08-19 00:00:00,0.06799999999999784
2011-08-20 00:00:00,-0.0379999999999967
2011-08-21 00:00:00,-0.020000000000003126
2011-08-22 00:00:00,-0.0010000000000047748
2011-08-23 00:00:00,-0.0030000000000001137
2011-08-24 00:00:00,-0.19500000000000028
2011-08-25 00:00:00,-0.0870000000000033
2011-08-26 00:00:00,0.0020000000000024443
2011-08-27 00:00:00,0.021999999999998465
2011-08-28 00:00:00,0.125
2011-08-29 00:00:00,0.021000000000000796
2011-08-30 00:00:00,-0.07800000000000296
2011-08-31 00:00:00,-0.009000000000000341
2011-09-01 00:00:00,0.006000000000000227
2011-09-02 00:00:00,-0.0010000000000047748
2011-09-03 00:00:00,0.03200000000000358
2011-09-04 00:00:00,-0.04999999999999716
2011-09-05 00:00:00,-0.009000000000000341
2011-09-06 00:00:00,-0.018000000000000682
2011-09-07 00:00:00,0.03399999999999892
2011-09-08 00:00:00,0.006999999999997897
2011-09-09 00:00:00,0.02499999999999858
2011-09-10 00:00:00,-0.0010000000000047748
2011-09-11 00:00:00,-0.06799999999999784
2011-09-12 00:00:00,0.012999999999998124
2011-09-13 00:00:00,-0.021000000000000796
